121.682019,30.92421
121.684849,30.923671
121.610158,30.909957
121.682964,30.92496
121.617474,30.903334
121.645162,30.975706
121.618761,30.900851
121.617431,30.899457
121.687029,30.92416
121.675906,30.90615
121.688495,30.925994
121.69001,30.929874
121.646424,30.976736
121.655523,30.977697
121.631855,30.895482
121.619168,30.900794
121.655635,30.976955
121.691079,30.931658
121.690664,30.926541
121.689097,30.923023
121.692328,30.930414
121.692135,30.925468
121.690052,30.924944
121.598175,30.961885
121.691433,30.925247
121.584866,30.922876
121.584454,30.923503
121.692873,30.927117
121.605525,30.904042
121.592067,30.923152
121.59168,30.923666
121.691523,30.926596
121.692652,30.925602
121.605521,30.903946
121.634792,30.89036
121.591946,30.923567
121.692137,30.92778
121.683776,30.909138
121.591011,30.92059
121.580746,30.923155
121.650765,30.982435
121.692955,30.924607
121.695653,30.927694
121.535574,31.068702
121.532729,31.064272
121.534441,31.066245
121.535367,31.066659
121.533979,31.066325
121.534452,31.065946
121.526549,31.066615
121.532763,31.06603
121.532589,31.065689
121.532574,31.065308
121.533175,31.066139
121.529421,31.060688
121.540672,31.062322
121.54035,31.06619
121.534359,31.066218
121.525481,31.079968
121.526048,31.068473
121.528699,31.065001
121.538567,31.072936
121.527085,31.066146
121.528089,31.06348
121.52524,31.070965
121.525186,31.066379
121.536906,31.061015
121.525059,31.068002
121.529898,31.058093
121.543907,31.064837
121.526246,31.063072
121.526903,31.073203
121.522422,31.065259
121.526298,31.073169
121.52507,31.071325
121.524476,31.070457
121.523905,31.062796
121.525218,31.068539
121.519909,31.090618
121.524361,31.070322
121.523394,31.066948
121.529051,31.076155
121.527307,31.061545
121.522878,31.065146
121.524139,31.062834
121.526633,31.075584
121.523501,31.068096
121.522307,31.06533
121.524101,31.073477
121.52361,31.071893
121.520678,31.06317
121.525433,31.07538
121.527186,31.076497
121.52101,31.06645
121.546637,31.073385
121.547688,31.075318
121.521309,31.070562
121.547658,31.075382
121.526469,31.077782
121.522178,31.073624
121.521688,31.072892
121.520394,31.064601
121.522335,31.062415
121.547608,31.075515
121.523564,31.059059
121.5476,31.075439
121.52277,31.076594
121.520513,31.062334
121.518321,31.076517
121.539972,31.054813
121.517689,31.067717
121.550911,31.062141
121.520581,31.064756
121.550296,31.063241
121.51905,31.072402
121.516589,31.066612
121.523004,31.075345
121.51617,31.064821
121.538123,31.04882
121.522025,31.074768
121.534443,31.093054
121.514984,31.068538
121.551603,31.062381
121.517557,31.077255
121.551095,31.063566
121.550781,31.063612
121.517285,31.076281
121.515144,31.070268
121.523302,31.082831
121.544247,31.08393
121.521497,31.077393
121.514482,31.060774
121.515061,31.077028
121.512296,31.070061
121.512776,31.062269
121.553056,31.060948
121.543464,31.087665
121.543184,31.08749
121.518072,31.083696
121.527567,31.047737
121.514336,31.060153
121.511776,31.077238
121.532473,31.046144
121.5512,31.051118
121.522809,31.086359
121.511701,31.070538
121.511328,31.077706
121.522516,31.088746
121.513705,31.082923
121.517611,31.048829
121.538956,31.043975
121.513578,31.083494
121.544775,31.04521
121.517417,31.048949
121.556283,31.052224
121.510628,31.083829
121.508893,31.076525
121.510731,31.077597
121.513863,31.085115
121.534459,31.093579
121.509604,31.083641
121.513867,31.090996
121.511395,31.085833
121.501715,31.071028
121.513232,31.087752
121.502499,31.074683
121.564554,31.079429
121.505195,31.07996
121.564195,31.078542
121.506606,31.079626
121.506412,31.079584
121.517568,31.092288
121.508956,31.087286
121.511072,31.089928
121.560638,31.088753
121.560649,31.088729
121.568882,31.072869
121.511417,31.088615
121.499856,31.075564
121.541891,31.042635
121.511734,31.091967
121.505707,31.08368
121.504061,31.083437
121.504341,31.083481
121.499628,31.075667
121.501159,31.079761
121.502375,31.084928
121.570137,31.092353
121.50093,31.093702
121.501628,31.048251
121.536255,31.01461
121.533289,31.01598
121.534043,31.019365
121.533336,31.01195
121.535579,31.01923
121.532548,31.011905
121.532744,31.01943
121.536295,31.019362
121.532784,31.019482
121.533062,31.019678
121.538329,31.019285
121.53179,31.020979
121.53074,31.019792
121.540693,31.019456
121.529824,31.019799
121.540547,31.019438
121.52823,31.012143
121.533169,31.024375
121.537516,31.025442
121.546185,31.018902
121.529669,31.005669
121.532025,31.030158
121.534432,31.030004
121.529609,31.029681
121.532776,31.030019
121.52844,31.029201
121.529713,31.029687
121.53218,31.032202
121.516296,31.021565
121.546453,31.032422
121.521444,30.99879
121.52027,30.998358
121.514734,31.005693
121.51123,31.028111
121.55447,31.032219
121.526482,30.992292
121.50733,31.030739
121.509883,31.03074
121.506526,31.000136
121.529272,30.990339
121.511175,31.026639
121.517012,31.030387
121.519358,30.998381
121.509989,30.994727
121.531605,31.040812
121.508871,30.998946
121.507366,31.035091
121.512224,30.996882
121.5104,31.03127
121.501566,31.012926
121.552565,31.03968
121.509943,31.034622
121.501747,31.012976
121.512953,30.991462
121.511569,31.036843
121.515932,30.991414
121.509931,30.993469
121.506353,30.991168
121.565839,30.989859
121.507442,30.994067
121.500346,30.99828
121.502935,30.999235
121.503006,30.989883
121.502904,30.989726
121.501248,30.990909
121.50385,30.990954
121.503017,30.989325
121.460861,31.065832
121.460711,31.066492
121.460636,31.064305
121.460636,31.064305
121.459309,31.063848
121.45979,31.07734
121.462715,31.05637
121.455305,31.058756
121.459294,31.055375
121.453915,31.053457
121.450488,31.055637
121.443689,31.064742
121.459811,31.082522
121.432251,31.069524
121.440484,31.077055
121.46262,31.047811
121.450424,31.051368
121.456734,31.089026
121.442967,31.054191
121.440997,31.063309
121.440178,31.076981
121.442756,31.053993
121.456797,31.08709
121.474457,31.043762
121.466049,31.04765
121.438232,31.076306
121.438781,31.068432
121.44228,31.077086
121.443638,31.055111
121.47015,31.043749
121.438967,31.067187
121.443634,31.055019
121.432843,31.078546
121.443447,31.054667
121.460806,31.042424
121.442993,31.054194
121.490326,31.072695
121.448926,31.048994
121.463743,31.043579
121.442383,31.054274
121.440845,31.076977
121.448909,31.048987
121.470294,31.0425
121.467176,31.044956
121.482847,31.088794
121.443576,31.055269
121.456576,31.092066
121.438533,31.076494
121.467531,31.045393
121.469485,31.044529
121.478179,31.090014
121.44047,31.081205
121.436226,31.092411
121.490536,31.07275
121.46991,31.044331
121.46989,31.044442
121.435997,31.073355
121.440229,31.053491
121.450648,31.046799
121.462014,31.042734
121.46268,31.042443
121.478577,31.087692
121.488669,31.0791
121.434962,31.074774
121.438806,31.082106
121.444067,31.086979
121.460713,31.042423
121.472467,31.043238
121.434899,31.075329
121.467383,31.044392
121.434793,31.074953
121.467832,31.042765
121.465147,31.043238
121.490241,31.056251
121.464506,31.0422
121.434421,31.062884
121.438658,31.0528
121.481308,31.088421
121.45352,31.046306
121.469939,31.042345
121.469483,31.044517
121.467625,31.045158
121.482017,31.088519
121.45034,31.090557
121.482054,31.088528
121.464537,31.042027
121.434832,31.074752
121.466736,31.041568
121.456664,31.042084
121.494156,31.073691
121.433543,31.063213
121.443107,31.081355
121.440993,31.056934
121.436634,31.082949
121.46414,31.043355
121.433359,31.054673
121.437364,31.048407
121.464109,31.042403
121.492262,31.084145
121.431624,31.053949
121.436849,31.048766
121.498014,31.075571
121.473155,31.04299
121.436134,31.050979
121.439312,31.046311
121.440018,31.081665
121.44273,31.042014
121.467889,31.044218
121.497965,31.075851
121.496166,31.054076
121.490602,31.090435
121.446176,31.090115
121.430426,31.042848
121.439413,31.042189
121.441006,31.093206
121.443578,31.042496
121.49771,31.053967
121.431512,31.086054
121.437634,31.092648
121.432196,31.087228
121.474644,31.042665
121.497974,31.054465
121.443231,31.04202
121.4364,31.091505
121.497042,31.054122
121.498627,31.081404
121.431174,31.087329
121.497888,31.076076
121.430667,31.087909
121.492595,31.092625
121.493319,31.092621
121.437784,31.091748
121.431071,31.08734
121.431896,31.042551
121.428912,31.090212
121.427957,31.06681
121.46414,31.043355
121.463474,31.021149
121.452357,31.022278
121.451509,31.016126
121.466775,31.026735
121.451182,31.01895
121.468418,31.026982
121.471645,31.002907
121.46818,31.02849
121.45324,31.00134
121.483345,31.007899
121.454839,30.997526
121.46856,31.034892
121.478084,30.998981
121.467709,31.037615
121.45886,31.03567
121.485445,31.006421
121.452792,30.995912
121.481852,31.000398
121.454207,31.033016
121.432924,31.027074
121.46742,31.037581
121.456797,31.03808
121.457986,31.038337
121.432181,31.012606
121.429785,31.01266
121.444606,30.99397
121.4834,30.998893
121.442355,30.998541
121.436683,31.022964
121.45264,31.040911
121.44257,30.998575
121.459594,31.038822
121.469212,31.039403
121.456255,31.039386
121.44143,30.998543
121.468243,31.039853
121.434089,31.017437
121.434292,31.017576
121.456189,31.03958
121.465874,31.03741
121.433795,31.017335
121.441325,30.998482
121.456921,31.038143
121.443092,30.991432
121.445509,30.99487
121.472386,30.990735
121.464257,31.038196
121.432676,31.012398
121.474963,31.039387
121.441801,30.991996
121.432214,31.015002
121.432162,31.015114
121.44017,30.992795
121.44326,30.991024
121.432209,31.012607
121.435814,31.029277
121.431532,31.016477
121.475043,31.041051
121.475245,31.041045
121.485661,30.994589
121.45121,31.037208
121.451355,31.041409
121.445243,31.039572
121.4314,31.023586
121.456407,31.041145
121.443668,31.037899
121.43619,30.997649
121.447251,31.040358
121.432921,31.02709
121.444051,31.03916
121.45753,31.041346
121.447242,31.040627
121.429761,31.011894
121.436535,30.997647
121.447212,31.040582
121.451404,31.039318
121.431485,31.016699
121.42984,31.012576
121.443343,30.991523
121.49506,31.004964
121.444208,30.994348
121.429016,31.013481
121.43174,31.036802
121.487053,30.993985
121.436217,30.997541
121.439678,31.037148
121.428341,31.014606
121.43509,31.030729
121.428099,31.014525
121.444469,30.994447
121.429445,31.016414
121.432715,30.992745
121.445469,31.039608
121.440864,30.993977
121.431051,31.016869
121.440418,30.991011
121.439228,30.991902
121.437669,31.035377
121.441796,30.990651
121.432426,30.996087
121.443931,30.989316
121.433147,30.989328
121.4303,30.994895
121.440654,30.992995
121.43143,30.994157
121.431366,31.037158
121.433157,30.99308
121.43285,30.992802
121.431179,30.989281
121.441521,30.990417
121.430463,30.992758
121.431208,30.995491
121.43102,30.992
121.430821,30.991207
121.430429,30.991053
121.432414,30.992202
121.468278,31.039791
121.428287,31.014612
121.432041,30.991431
121.430102,31.040393
121.463749,31.040293
121.429528,31.012978
121.498754,31.031705
121.43105,30.990651
121.429724,30.992476
121.544953,30.968736
121.541883,30.975776
121.521606,30.949218
121.543057,30.976295
121.516266,30.963561
121.543236,30.976348
121.5159,30.957079
121.51612,30.957064
121.517824,30.953852
121.516094,30.95712
121.550774,30.94917
121.551312,30.948928
121.55164,30.948357
121.527071,30.943431
121.553774,30.97703
121.514321,30.948688
121.563143,30.979223
121.561011,30.957288
121.549217,30.98241
121.510638,30.952521
121.510261,30.952176
121.510084,30.952048
121.509873,30.952
121.512635,30.969005
121.550218,30.984462
121.516832,30.94209
121.519659,30.986321
121.564578,30.982968
121.508482,30.94802
121.508385,30.947954
121.566516,30.971591
121.566619,30.971413
121.564222,30.980664
121.566028,30.979464
121.503897,30.988653
121.564565,30.980836
121.564081,30.979285
121.569247,30.957136
121.56358,30.982741
121.563652,30.980738
121.564717,30.984211
121.502306,30.985305
121.502361,30.981997
121.503435,30.982126
121.563009,30.983871
121.503088,30.988272
121.505515,30.989204
121.502038,30.988215
121.503721,30.988434
121.50392,30.988092
121.504352,30.988586
121.500429,30.988351
121.564815,30.98355
121.50124,30.988297
121.499368,30.987186
121.561631,30.986326
121.535848,30.90725
121.519407,30.909094
121.541449,30.912194
121.5365,30.917095
121.532334,30.919652
121.520861,30.90719
121.522186,30.906468
121.525588,30.918427
121.521242,30.905924
121.518263,30.90641
121.517177,30.907467
121.517375,30.906312
121.552507,30.907897
121.552345,30.915563
121.551201,30.917237
121.552389,30.908549
121.516617,30.907494
121.515986,30.905747
121.516371,30.907415
121.516485,30.906411
121.518794,30.92167
121.515993,30.907273
121.5154,30.905661
121.515006,30.905291
121.51546,30.905946
121.513733,30.910091
121.51851,30.92167
121.517345,30.906306
121.510659,30.905843
121.515375,30.90562
121.517724,30.921567
121.534896,30.892532
121.550317,30.925385
121.554239,30.918667
121.517789,30.92164
121.514441,30.921008
121.524555,30.892604
121.547963,30.894176
121.528554,30.931145
121.510664,30.906585
121.516549,30.898367
121.551744,30.927256
121.510894,30.904025
121.510914,30.904945
121.508915,30.905551
121.510291,30.906114
121.529735,30.888669
121.509125,30.905182
121.508861,30.905771
121.517752,30.894134
121.506173,30.921317
121.554928,30.927769
121.510001,30.911395
121.561237,30.898506
121.505505,30.915289
121.526095,30.935308
121.563418,30.921121
121.504823,30.92047
121.503125,30.904537
121.505515,30.915001
121.552076,30.935071
121.502377,30.917836
121.50469,30.922812
121.563528,30.923395
121.501746,30.895805
121.563796,30.925129
121.565055,30.916959
121.504017,30.923202
121.553425,30.935746
121.499522,30.912149
121.499893,30.910188
121.499595,30.91801
121.517702,30.935054
121.50115,30.89658
121.504722,30.922834
121.500425,30.890784
121.500094,30.88956
121.500292,30.889166
121.564653,30.890436
121.461247,30.955188
121.468734,30.969966
121.46435,30.95443
121.462824,30.953011
121.469176,30.96975
121.473205,30.958563
121.456424,30.972213
121.455525,30.972159
121.455826,30.954811
121.454815,30.972195
121.474897,30.96035
121.460153,30.950039
121.453968,30.97224
